0.9212666	0.19770509
0.921236	0.19770455
0.92120546	0.19770402
0.921175	0.19770348
0.92114466	0.19770294
0.92111444	0.19770241
0.92108434	0.19770187
0.92105436	0.19770135
0.9210245	0.19770083
0.9209947	0.1977003
0.920965	0.19769979
0.92093545	0.19769926
0.920906	0.19769874
0.9208767	0.19769822
0.9208474	0.1976977
0.92081827	0.19769719
0.92078924	0.19769669
0.92076033	0.19769618
0.9207315	0.19769567
0.92070276	0.19769517
0.92067415	0.19769466
0.92064565	0.19769415
0.9206172	0.19769366
0.9205889	0.19769315
0.9205607	0.19769266
0.92053264	0.19769217
0.9205046	0.19769168
0.92047673	0.19769119
0.92044896	0.1976907
0.92042124	0.1976902
0.92039365	0.19768971
0.92036617	0.19768922
0.92033875	0.19768873
0.92031145	0.19768825
0.9202843	0.19768777
0.9202572	0.1976873
0.9202302	0.19768682
0.9202033	0.19768634
0.9201765	0.19768587
0.9201498	0.19768539
0.9201232	0.19768493
0.9200967	0.19768445
0.9200703	0.19768399
0.920044	0.19768353
0.9200178	0.19768307
0.9199917	0.1976826
0.9199657	0.19768214
0.91993976	0.19768168
0.91991395	0.19768122
0.9198882	0.19768077
0.91986257	0.19768031
0.919837	0.19767986
0.91981155	0.1976794
0.9197862	0.19767895
0.91976094	0.1976785
0.9197358	0.19767806
0.9197107	0.19767761
0.9196857	0.19767717
0.9196608	0.19767672
0.919636	0.19767629
0.91961133	0.19767585
0.9195867	0.19767542
0.9195622	0.19767499
0.9195378	0.19767456
0.91951346	0.19767413
0.9194892	0.1976737
0.91946507	0.19767326
0.919441	0.19767283
0.919417	0.1976724
0.9193931	0.19767196
0.91936934	0.19767155
0.9193456	0.19767113
0.919322	0.19767071
0.91929847	0.1976703
0.91927505	0.19766988
0.9192517	0.19766946
0.91922843	0.19766904
0.91920525	0.19766864
0.9191821	0.19766822
0.9191591	0.19766782
0.91913617	0.19766742
0.91911334	0.19766702
0.91909057	0.19766662
0.9190679	0.19766621
0.9190453	0.19766581
0.91902286	0.19766541
0.91900045	0.197665
0.9189781	0.1976646
0.91895586	0.1976642
0.9189337	0.1976638
0.91891164	0.19766341
0.91888964	0.19766302
0.9188677	0.19766264
0.9188459	0.19766225
0.91882414	0.19766186
0.91880244	0.19766147
0.91878086	0.19766109
0.91875935	0.1976607
0.91873795	0.19766031
0.9187166	0.19765992
0.91869533	0.19765955
0.9186742	0.19765918
0.9186531	0.1976588
0.91863203	0.19765843
0.9186111	0.19765806
0.91859025	0.19765769
0.91856945	0.19765732
0.91854876	0.19765694
0.91852814	0.19765657
0.9185076	0.1976562
0.91848713	0.19765583
0.91846675	0.19765547
0.9184464	0.19765511
0.91842616	0.19765475
0.918406	0.1976544
0.9183859	0.19765404
0.9183659	0.19765368
0.918346	0.19765332
0.91832614	0.19765297
0.91830635	0.19765261
0.9182866	0.19765225
0.918267	0.19765191
0.91824746	0.19765155
0.918228	0.19765119
0.91820854	0.19765085
0.9181892	0.1976505
0.91817	0.19765016
0.9181508	0.19764982
0.91813165	0.19764948
0.91811264	0.19764914
0.9180937	0.1976488
0.9180748	0.19764845
0.91805595	0.19764812
0.9180372	0.19764778
0.9180185	0.19764744
0.9179999	0.19764711
0.9179814	0.19764678
0.9179629	0.19764645
0.9179445	0.19764613
0.9179262	0.1976458
0.91790795	0.19764547
0.9178898	0.19764514
0.91787165	0.19764481
0.9178536	0.19764449
0.9178356	0.19764416
0.9178177	0.19764385
0.9177999	0.19764353
0.9177821	0.19764322
0.9177644	0.19764291
0.9177468	0.1976426
0.9177292	0.19764228
0.9177117	0.19764197
0.9176943	0.19764166
0.9176769	0.19764134
0.91765964	0.19764103
0.9176424	0.19764072
0.91762525	0.1976404
0.91760814	0.1976401
0.9175911	0.1976398
0.9175741	0.19763948
0.91755724	0.19763918
0.91754043	0.19763888
0.9175237	0.19763859
0.917507	0.19763829
0.91749036	0.19763799
0.9174738	0.19763769
0.9174573	0.1976374
0.91744083	0.1976371
0.91742444	0.1976368
0.9174081	0.19763651
0.91739184	0.19763622
0.9173756	0.19763593
0.9173595	0.19763564
0.9173434	0.19763535
0.91732734	0.19763507
0.91731143	0.19763479
0.9172956	0.1976345
0.9172798	0.19763422
0.91726404	0.19763394
0.91724837	0.19763365
0.91723275	0.19763337
0.9172172	0.19763309
0.9172017	0.1976328
0.91718626	0.19763252
0.9171709	0.19763224
0.91715556	0.19763196
0.9171403	0.19763167
0.9171251	0.1976314
0.91710997	0.19763114
0.9170949	0.19763087
0.91707987	0.1976306
0.9170649	0.19763032
0.91705	0.19763005
0.91703516	0.19762978
0.9170204	0.19762951
0.91700566	0.19762924
0.916991	0.19762897
0.9169764	0.1976287
0.9169618	0.19762844
0.91694725	0.19762817
0.91693276	0.19762792
0.91691834	0.19762765
0.916904	0.1976274
0.91688967	0.19762714
0.9168754	0.19762689
0.91686124	0.19762664
0.9168471	0.19762638
0.91683304	0.19762613
0.91681904	0.19762588
0.9168051	0.19762562
0.9167912	0.19762537
0.9167774	0.19762512
0.9167636	0.19762486
0.91674984	0.19762461
0.9167361	0.19762437
0.9167225	0.19762413
0.9167089	0.1976239
0.91669536	0.19762364
0.9166819	0.19762339
0.9166685	0.19762315
0.9166551	0.19762291
0.91664183	0.19762267
0.9166286	0.19762243
0.91661537	0.1976222
0.9166022	0.19762196
0.9165891	0.19762172
0.916576	0.19762148
0.91656303	0.19762124
0.9165501	0.197621
0.9165372	0.19762078
0.91652435	0.19762054
0.91651154	0.19762032
0.9164988	0.1976201
0.9164861	0.19761987
0.91647345	0.19761965
0.9164609	0.19761941
0.9164483	0.19761917
0.9164358	0.19761895
0.9164233	0.19761872
0.9164109	0.1976185
0.9163986	0.19761828
0.9163863	0.19761805
0.916374	0.19761783
0.9163618	0.1976176
0.91634965	0.19761738
0.91633755	0.19761716
0.9163255	0.19761693
0.91631347	0.19761673
0.9163015	0.19761652
0.91628957	0.19761631
0.9162777	0.19761609
0.9162659	0.19761588
0.9162541	0.19761567
0.91624236	0.19761546
0.9162307	0.19761525
0.91621906	0.19761504
0.9162075	0.19761483
0.9161959	0.19761463
0.9161844	0.19761442
0.916173	0.19761421
0.9161616	0.197614
0.9161502	0.19761379
0.9161389	0.19761358
0.9161276	0.19761337
0.9161164	0.19761316
0.9161052	0.19761297
0.91609406	0.19761276
0.916083	0.19761255
0.91607195	0.19761236
0.9160609	0.19761215
0.91604996	0.19761196
0.91603905	0.19761176
0.9160282	0.19761157
0.91601735	0.19761138
0.91600657	0.19761118
0.91599584	0.19761099
0.9159851	0.1976108
0.91597444	0.1976106
0.9159638	0.19761041
0.9159533	0.19761021
0.9159427	0.19761002
0.91593224	0.19760983
0.9159218	0.19760963
0.9159114	0.19760944
0.915901	0.19760925
0.9158907	0.19760905
0.91588044	0.19760886
0.9158702	0.19760868
0.91586	0.1976085
0.91584986	0.19760832
0.91583973	0.19760814
0.91582966	0.19760796
0.91581964	0.19760779
0.91580963	0.1976076
0.9157997	0.19760743
0.9157898	0.19760725
0.9157799	0.19760707
0.91577005	0.19760689
0.9157603	0.19760671
0.9157505	0.19760653
0.9157408	0.19760635
0.91573113	0.19760618
0.9157215	0.197606
0.9157119	0.19760582
0.91570234	0.19760564
0.9156928	0.19760546
0.9156833	0.1976053
0.91567385	0.19760512
0.91566443	0.19760495
0.9156551	0.19760479
0.9156457	0.19760461
0.9156364	0.19760445
0.9156272	0.19760428
0.91561794	0.19760412
0.91560876	0.19760396
0.9155996	0.19760379
0.91559047	0.19760363
0.9155814	0.19760346
0.91557235	0.1976033
0.91556334	0.19760314
0.9155544	0.19760297
0.91554546	0.19760281
0.9155366	0.19760264
0.9155277	0.19760248
0.9155189	0.19760232
0.9155101	0.19760215
0.91550136	0.19760199
0.91549265	0.19760182
0.91548395	0.19760168
0.9154753	0.19760151
0.91546667	0.19760136
0.9154581	0.19760121
0.91544956	0.19760105
0.91544104	0.19760089
0.9154326	0.19760074
0.9154241	0.19760059
0.9154157	0.19760042
0.91540736	0.19760028
0.915399	0.19760013
0.91539073	0.19759998
0.91538244	0.19759983
0.9153742	0.19759968
0.915366	0.19759953
0.9153578	0.19759938
0.91534966	0.19759923
0.91534156	0.19759908
0.9153335	0.19759893
0.91532546	0.19759879
0.9153175	0.19759864
0.9153095	0.19759849
0.91530156	0.19759835
0.91529363	0.1975982
0.91528577	0.19759807
0.9152779	0.19759792
0.9152701	0.19759777
0.9152623	0.19759762
0.91525453	0.19759749
0.9152468	0.19759735
0.9152391	0.19759722
0.9152314	0.19759709
0.9152238	0.19759695
0.9152162	0.19759682
0.91520864	0.19759668
0.9152011	0.19759655
0.9151936	0.19759642
0.91518617	0.19759628
0.9151787	0.19759615
0.9151713	0.19759601
0.91516393	0.19759588
0.9151566	0.19759575
0.9151493	0.19759561
0.915142	0.19759548
0.9151347	0.19759534
0.9151275	0.19759521
0.9151203	0.19759507
0.91511315	0.19759494
0.915106	0.1975948
0.9150989	0.19759467
0.9150918	0.19759454
0.9150848	0.1975944
0.91507775	0.19759427
0.9150707	0.19759414
0.91506374	0.19759402
0.91505677	0.1975939
0.91504985	0.19759376
0.91504294	0.19759364
0.9150361	0.19759351
0.9150292	0.19759339
0.91502243	0.19759327
0.91501564	0.19759314
0.9150089	0.19759302
0.91500217	0.1975929
0.9149955	0.19759277
0.9149888	0.19759265
0.9149822	0.19759253
0.9149756	0.19759241
0.91496897	0.19759229
0.9149624	0.19759217
0.91495585	0.19759205
0.91494936	0.19759193
0.91494286	0.19759181
0.9149364	0.19759169
0.91493	0.19759157
0.9149236	0.19759145
0.91491723	0.19759133
0.91491085	0.19759122
0.91490453	0.19759111
0.9148982	0.19759099
0.91489196	0.19759087
0.9148857	0.19759075
0.9148795	0.19759065
0.9148733	0.19759054
0.9148671	0.19759044
0.91486096	0.19759032
0.9148548	0.19759022
0.91484874	0.1975901
0.91484267	0.19759
0.91483665	0.19758989
0.9148306	0.19758977
0.9148246	0.19758967
0.91481864	0.19758955
0.9148127	0.19758944
0.9148068	0.19758934
0.9148009	0.19758923
0.914795	0.19758913
0.91478914	0.19758902
0.9147833	0.19758892
0.9147775	0.19758882
0.91477174	0.19758871
0.91476595	0.19758861
0.91476023	0.1975885
0.9147545	0.19758838
0.91474885	0.19758828
0.9147432	0.19758818
0.9147375	0.19758807
0.9147319	0.19758797
0.9147263	0.19758786
0.9147207	0.19758776
0.9147152	0.19758765
0.9147096	0.19758755
0.91470414	0.19758745
0.91469866	0.19758734
0.9146932	0.19758724
0.91468775	0.19758715
0.9146823	0.19758704
0.91467696	0.19758694
0.9146716	0.19758683
0.91466624	0.19758673
0.91466093	0.19758663
0.9146556	0.19758654
0.9146503	0.19758645
0.9146451	0.19758636
0.91463983	0.19758627
0.9146346	0.19758616
0.9146294	0.19758606
0.9146242	0.19758597
0.9146191	0.19758588
0.91461396	0.19758579
0.91460884	0.1975857
0.91460377	0.19758561
0.9145987	0.19758552
0.91459364	0.19758543
0.91458863	0.19758534
0.9145836	0.19758525
0.9145786	0.19758517
0.91457367	0.19758508
0.9145687	0.19758499
0.9145638	0.1975849
0.9145589	0.19758481
0.914554	0.19758472
0.9145491	0.19758463
0.9145443	0.19758454
0.91453946	0.19758445
0.9145346	0.19758436
0.91452986	0.19758427
0.9145251	0.19758418
0.9145203	0.1975841
0.9145156	0.197584
0.9145109	0.19758391
0.9145062	0.19758382
0.91450155	0.19758373
0.9144969	0.19758365
0.91449225	0.19758357
0.91448766	0.19758348
0.9144831	0.1975834
0.9144785	0.19758332
0.91447395	0.19758324
0.9144694	0.19758315
0.9144649	0.19758306
0.91446036	0.19758299
0.9144559	0.19758292
0.9144514	0.19758283
0.91444695	0.19758274
0.91444254	0.19758266
0.9144381	0.19758257
0.9144337	0.1975825
0.91442937	0.19758241
0.914425	0.19758233
0.91442066	0.19758226
0.9144164	0.19758219
0.9144121	0.19758211
0.9144078	0.19758204
0.9144035	0.19758196
0.91439927	0.19758189
0.91439503	0.19758181
0.9143908	0.19758174
0.91438663	0.19758166
0.91438246	0.19758157
0.9143783	0.1975815
0.9143741	0.19758143
0.91437	0.19758135
0.9143659	0.19758128
0.9143618	0.1975812
0.9143577	0.19758113
0.91435367	0.19758105
0.9143496	0.19758098
0.91434556	0.1975809
0.91434157	0.19758083
0.9143376	0.19758075
0.9143336	0.19758068
0.91432965	0.1975806
0.9143257	0.19758053
0.9143218	0.19758046
0.91431785	0.19758038
0.914314	0.19758031
0.9143101	0.19758023
0.9143062	0.19758016
0.91430235	0.19758008
0.91429853	0.19758001
0.9142947	0.19757994
0.9142909	0.19757986
0.9142871	0.1975798
0.91428334	0.19757973
0.9142796	0.19757965
0.9142758	0.19757959
0.9142721	0.19757953
0.91426843	0.19757946
0.91426474	0.1975794
0.91426104	0.19757934
0.9142574	0.19757928
0.9142538	0.1975792
0.91425014	0.19757913
0.9142465	0.19757907
0.9142429	0.19757901
0.91423935	0.19757894
0.9142358	0.19757888
0.9142322	0.19757882
0.9142287	0.19757876
0.91422516	0.1975787
0.91422164	0.19757862
0.9142181	0.19757855
0.9142147	0.19757849
0.9142112	0.19757843
0.91420776	0.19757837
0.9142043	0.1975783
0.91420084	0.19757824
0.91419744	0.19757818
0.91419405	0.19757812
0.91419065	0.19757806
0.91418725	0.19757798
0.9141839	0.19757792
0.9141806	0.19757786
0.91417724	0.1975778
0.9141739	0.19757774
0.9141706	0.19757769
0.91416734	0.19757763
0.91416407	0.19757757
0.9141608	0.1975775
0.91415757	0.19757745
0.91415435	0.19757739
0.91415113	0.19757733
0.9141479	0.19757727
0.9141447	0.19757721
0.91414154	0.19757715
0.9141384	0.19757709
0.9141352	0.19757703
0.91413206	0.19757697
0.91412896	0.19757691
0.91412586	0.19757685
0.91412276	0.19757679
0.91411966	0.19757673
0.91411656	0.19757667
0.9141135	0.19757661
0.9141105	0.19757655
0.91410744	0.1975765
0.9141044	0.19757643
0.91410136	0.19757637
0.9140984	0.19757633
0.9140954	0.19757627
0.9140924	0.19757622
0.91408944	0.19757617
0.91408646	0.19757612
0.91408354	0.19757606
0.9140806	0.19757602
0.9140777	0.19757596
0.9140748	0.19757591
0.91407186	0.19757585
0.914069	0.1975758
0.91406614	0.19757575
0.9140633	0.19757569
0.9140604	0.19757564
0.91405755	0.19757558
0.91405475	0.19757554
0.91405195	0.19757548
0.91404915	0.19757544
0.91404635	0.19757539
0.91404355	0.19757535
0.9140408	0.1975753
0.91403806	0.19757524
0.9140353	0.19757518
0.9140326	0.19757512
0.91402984	0.19757508
0.91402715	0.19757503
0.9140245	0.19757499
0.9140218	0.19757494
0.9140191	0.1975749
0.9140164	0.19757485
0.9140138	0.19757481
0.9140112	0.19757476
0.91400856	0.1975747
0.91400594	0.19757465
0.9140033	0.1975746
0.9140007	0.19757456
0.9139981	0.19757451
0.91399556	0.19757447
0.913993	0.19757442
0.91399044	0.19757438
0.9139879	0.19757433
0.9139854	0.19757429
0.91398287	0.19757424
0.91398036	0.1975742
0.91397786	0.19757415
0.91397536	0.19757411
0.91397285	0.19757406
0.9139704	0.19757402
0.91396797	0.19757397
0.9139655	0.19757393
0.9139631	0.19757389
0.91396064	0.19757384
0.9139582	0.1975738
0.9139558	0.19757375
0.9139534	0.1975737
0.91395104	0.19757366
0.91394866	0.19757362
0.9139463	0.19757357
0.9139439	0.19757353
0.91394156	0.19757348
0.91393924	0.19757344
0.9139369	0.1975734
0.9139346	0.19757335
0.91393226	0.1975733
0.91392994	0.19757326
0.9139277	0.19757321
0.9139254	0.19757317
0.91392314	0.19757313
0.9139209	0.19757308
0.9139186	0.19757304
0.91391635	0.19757299
0.91391414	0.19757295
0.91391194	0.1975729
0.91390973	0.19757287
0.9139075	0.19757283
0.9139053	0.19757278
0.9139031	0.19757274
0.9139009	0.1975727
0.91389877	0.19757265
0.9138966	0.19757262
0.9138945	0.19757259
0.9138923	0.19757256
0.9138902	0.19757251
0.91388804	0.19757247
0.9138859	0.19757243
0.9138838	0.19757238
0.9138817	0.19757235
0.91387963	0.19757232
0.91387755	0.19757229
0.91387546	0.19757226
0.9138734	0.19757222
0.91387135	0.19757217
0.9138693	0.19757213
0.9138673	0.1975721
0.91386527	0.19757205
0.91386324	0.19757202
0.9138612	0.197572
0.9138592	0.19757195
0.91385716	0.1975719
0.9138552	0.19757187
0.9138532	0.19757184
0.91385126	0.1975718
0.9138493	0.19757177
0.9138473	0.19757174
0.91384536	0.19757171
0.9138434	0.19757168
0.9138415	0.19757164
0.9138396	0.19757159
0.9138377	0.19757156
0.91383576	0.19757153
0.91383386	0.19757149
0.91383195	0.19757146
0.91383004	0.19757143
0.9138282	0.1975714
0.91382635	0.19757137
0.9138245	0.19757132
0.91382265	0.19757129
0.9138208	0.19757126
0.91381896	0.19757122
0.9138171	0.19757119
0.91381526	0.19757116
0.9138135	0.19757113
0.9138117	0.1975711
0.9138099	0.19757105
0.9138081	0.19757102
0.9138063	0.197571
0.91380453	0.19757095
0.91380274	0.19757092
0.91380095	0.19757089
0.9137992	0.19757086
0.9137975	0.19757083
0.91379577	0.1975708
0.91379404	0.19757077
0.9137923	0.19757074
0.9137906	0.19757071
0.91378886	0.19757068
0.9137871	0.19757065
0.91378546	0.19757062
0.9137838	0.19757059
0.9137821	0.19757056
0.91378045	0.19757053
0.9137788	0.1975705
0.9137771	0.19757047
0.91377544	0.19757043
0.9137738	0.1975704
0.9137721	0.19757037
0.9137705	0.19757034
0.9137689	0.19757031
0.9137673	0.19757028
0.91376567	0.19757025
0.91376406	0.19757022
0.91376245	0.19757019
0.91376084	0.19757016
0.91375923	0.19757013
0.9137576	0.1975701
0.9137561	0.19757007
0.9137545	0.19757004
0.913753	0.19757001
0.9137514	0.19756998
0.9137499	0.19756995
0.9137483	0.19756992
0.9137468	0.19756989
0.9137452	0.19756986
0.9137437	0.19756983
0.9137422	0.1975698
0.9137407	0.19756977
0.9137392	0.19756974
0.9137377	0.19756971
0.9137362	0.19756968
0.91373473	0.19756965
0.91373324	0.19756962
0.91373175	0.1975696
0.91373026	0.19756956
0.91372883	0.19756955
0.9137274	0.19756952
0.913726	0.1975695
0.91372454	0.19756947
0.9137231	0.19756946
0.9137217	0.19756943
0.91372025	0.1975694
0.9137188	0.19756937
0.9137174	0.19756934
0.91371596	0.19756931
0.9137146	0.19756928
0.9137132	0.19756925
0.91371185	0.19756924
0.9137105	0.1975692
0.9137091	0.19756919
0.91370773	0.19756916
0.91370636	0.19756915
0.913705	0.19756912
0.9137036	0.19756909
0.91370225	0.19756906
0.9137009	0.19756903
0.91369957	0.197569
0.91369826	0.19756898
0.91369694	0.19756897
0.91369563	0.19756894
0.9136943	0.19756892
0.913693	0.1975689
0.9136917	0.19756888
0.9136904	0.19756885
0.9136891	0.19756882
0.91368777	0.19756879
0.91368645	0.19756877
0.9136852	0.19756874
0.91368395	0.19756871
0.9136827	0.1975687
0.91368145	0.19756868
0.9136802	0.19756867
0.91367894	0.19756866
0.9136777	0.19756863
0.91367644	0.19756861
0.9136752	0.19756858
0.91367394	0.19756857
0.9136727	0.19756854
0.9136715	0.1975685
0.9136703	0.19756848
0.9136691	0.19756846
0.9136679	0.19756843
0.9136667	0.1975684
0.91366553	0.19756839
0.91366434	0.19756837
0.91366315	0.19756836
0.91366196	0.19756834
0.91366076	0.19756831
0.9136596	0.1975683
0.9136584	0.19756827
0.91365725	0.19756825
0.9136561	0.19756822
0.913655	0.1975682
0.91365385	0.19756816
0.9136527	0.19756815
0.9136516	0.19756813
0.91365045	0.19756812
0.9136493	0.1975681
0.9136482	0.19756809
0.91364706	0.19756807
0.9136459	0.19756804
0.9136448	0.19756803
0.9136437	0.197568
0.91364264	0.19756798
0.9136416	0.19756795
0.9136405	0.19756794
0.9136394	0.19756792
0.91363835	0.1975679
0.9136373	0.19756788
0.9136362	0.19756785
0.91363513	0.19756784
0.91363406	0.19756782
0.913633	0.1975678
0.9136319	0.19756779
0.91363084	0.19756778
0.9136298	0.19756776
0.91362876	0.19756773
0.91362774	0.19756772
0.91362673	0.19756769
0.9136257	0.19756767
0.9136247	0.19756766
0.9136237	0.19756763
0.9136227	0.19756761
0.91362166	0.19756758
0.91362065	0.19756757
0.91361964	0.19756755
0.9136186	0.19756754
0.9136176	0.19756752
0.9136166	0.19756751
0.9136156	0.1975675
0.91361463	0.19756748
0.9136137	0.19756746
0.9136127	0.19756745
0.91361177	0.19756742
0.9136108	0.1975674
0.91360986	0.19756739
0.9136089	0.19756736
0.91360795	0.19756734
0.913607	0.19756733
0.91360605	0.19756731
0.9136051	0.1975673
0.91360414	0.19756728
0.9136032	0.19756727
0.91360223	0.19756725
0.9136013	0.19756724
0.9136004	0.19756722
0.9135995	0.19756721
0.9135986	0.1975672
0.9135977	0.19756718
0.9135968	0.19756715
0.9135959	0.19756714
0.913595	0.19756712
0.9135941	0.19756709
0.91359323	0.19756708
0.91359234	0.19756706
0.91359144	0.19756705
0.91359055	0.19756703
0.91358966	0.197567
0.91358876	0.19756699
0.91358787	0.19756697
0.913587	0.19756696
0.91358614	0.19756694
0.9135853	0.19756693
0.9135845	0.19756691
0.91358364	0.1975669
0.9135828	0.19756688
0.91358197	0.19756687
0.91358113	0.19756685
0.9135803	0.19756684
0.91357946	0.19756682
0.9135786	0.1975668
0.9135778	0.19756679
0.91357696	0.19756678
0.9135761	0.19756676
0.9135753	0.19756675
0.91357446	0.19756673
0.9135736	0.19756672
0.9135728	0.1975667
0.913572	0.19756669
0.91357124	0.19756667
0.91357046	0.19756666
0.9135697	0.19756664
0.9135689	0.19756663
0.91356814	0.19756661
0.91356736	0.1975666
0.9135666	0.19756658
0.9135658	0.19756657
0.91356504	0.19756655
0.91356426	0.19756654
0.9135635	0.19756652
0.9135627	0.19756651
0.91356194	0.1975665
0.91356117	0.19756648
0.9135604	0.19756646
0.9135596	0.19756645
0.91355884	0.19756643
0.9135581	0.19756642
0.9135574	0.1975664
0.9135567	0.19756639
0.913556	0.19756638
0.91355526	0.19756636
0.91355455	0.19756635
0.91355383	0.19756633
0.9135531	0.19756632
0.9135524	0.1975663
0.9135517	0.19756629
0.913551	0.19756627
0.91355026	0.19756626
0.91354954	0.19756624
0.9135488	0.19756623
0.9135481	0.19756621
0.9135474	0.1975662
0.9135467	0.19756618
0.91354597	0.19756618
0.91354525	0.19756618
0.91354454	0.19756617
0.9135439	0.19756615
0.9135432	0.19756614
0.91354257	0.19756612
0.9135419	0.1975661
0.91354126	0.19756609
0.9135406	0.19756608
0.91353995	0.19756608
0.9135393	0.19756606
0.91353863	0.19756605
0.913538	0.19756603
0.9135373	0.19756602
0.91353667	0.197566
0.913536	0.19756599
0.91353536	0.19756597
0.9135347	0.19756596
0.91353405	0.19756594
0.9135334	0.19756593
0.91353273	0.19756591
0.9135321	0.19756591
0.9135314	0.19756591
0.91353077	0.19756591
0.9135301	0.19756591
0.9135295	0.1975659
0.9135289	0.19756588
0.9135283	0.19756587
0.9135277	0.19756585
0.91352713	0.19756584
0.91352654	0.19756582
0.91352594	0.19756581
0.91352534	0.19756581
0.91352475	0.1975658
0.91352415	0.19756578
0.91352355	0.19756576
0.91352296	0.19756575
0.91352236	0.19756573
0.91352177	0.19756572
0.9135212	0.1975657
0.9135206	0.1975657
0.91352	0.19756569
0.9135194	0.19756567
0.9135188	0.19756566
0.9135182	0.19756564
0.9135176	0.19756564
0.913517	0.19756563
0.9135164	0.19756562
0.91351587	0.1975656
0.9135153	0.1975656
0.9135148	0.1975656
0.91351426	0.1975656
0.9135137	0.1975656
0.9135132	0.1975656
0.91351265	0.1975656
0.9135121	0.19756559
0.9135116	0.19756557
0.91351104	0.19756556
0.9135105	0.19756554
0.91350996	0.19756553
0.9135094	0.19756551
0.9135089	0.1975655
0.91350836	0.1975655
0.9135078	0.1975655
0.9135073	0.19756548
0.91350675	0.19756547
0.9135062	0.19756545
0.9135057	0.19756544
0.91350514	0.19756542
0.9135046	0.1975654
0.91350406	0.19756539
0.9135035	0.19756539
0.913503	0.19756539
0.91350245	0.19756538
0.9135019	0.19756536
0.91350144	0.19756535
0.91350096	0.19756533
0.9135005	0.19756533
0.9135	0.19756533
0.91349953	0.19756533
0.91349906	0.19756533
0.9134986	0.19756533
0.9134981	0.19756533
0.9134976	0.19756532
0.91349715	0.1975653
0.9134967	0.19756529
0.9134962	0.19756529
0.9134957	0.19756529
0.91349524	0.19756527
0.91349477	0.19756526
0.9134943	0.19756524
0.9134938	0.19756524
0.91349334	0.19756524
0.91349286	0.19756524
0.9134924	0.19756523
0.9134919	0.19756521
0.9134914	0.1975652
0.91349095	0.19756518
0.9134905	0.19756518
0.91349	0.19756517
0.9134895	0.19756515
0.91348904	0.19756514
0.91348857	0.19756514
0.9134881	0.19756514
0.9134876	0.19756512
0.9134872	0.19756511
0.9134868	0.1975651
0.91348636	0.19756508
0.91348594	0.19756508
0.9134855	0.19756508
0.9134851	0.19756508
0.9134847	0.19756508
0.9134843	0.19756508
0.91348386	0.19756508
0.91348344	0.19756508
0.913483	0.19756506
0.9134826	0.19756505
0.9134822	0.19756503
0.9134818	0.19756503
0.91348135	0.19756503
0.91348094	0.19756503
0.9134805	0.19756503
0.9134801	0.19756502
0.9134797	0.197565
0.91347927	0.19756499
0.91347885	0.19756497
0.91347843	0.19756497
0.913478	0.19756497
0.9134776	0.19756496
0.9134772	0.19756494
0.91347677	0.19756493
0.91347635	0.19756493
0.91347593	0.19756493
0.9134755	0.19756491
0.9134751	0.1975649
0.9134747	0.19756489
0.91347426	0.19756487
0.91347384	0.19756487
0.9134734	0.19756487
0.91347307	0.19756486
0.9134727	0.19756484
0.91347235	0.19756483
0.913472	0.19756481
0.91347164	0.19756481
0.9134713	0.19756481
0.9134709	0.19756481
0.91347057	0.1975648
0.9134702	0.19756478
0.91346985	0.19756477
0.9134695	0.19756477
0.91346914	0.19756477
0.9134688	0.19756477
0.9134684	0.19756477
0.91346806	0.19756477
0.9134677	0.19756477
0.91346735	0.19756477
0.913467	0.19756477
0.91346663	0.19756477
0.9134663	0.19756477
0.9134659	0.19756477
0.91346556	0.19756475
0.9134652	0.19756474
0.91346484	0.19756472
0.9134645	0.1975647
0.9134641	0.1975647
0.9134638	0.1975647
0.9134634	0.1975647
0.91346306	0.19756469
0.9134627	0.19756468
0.91346234	0.19756466
0.913462	0.19756466
0.9134616	0.19756466
0.91346127	0.19756466
0.9134609	0.19756466
0.91346055	0.19756465
0.9134602	0.19756463
0.91345984	0.19756462
0.9134595	0.1975646
0.9134592	0.1975646
0.9134589	0.1975646
0.9134586	0.1975646
0.9134583	0.19756459
0.913458	0.19756457
0.9134577	0.19756456
0.9134574	0.19756456
0.9134571	0.19756456
0.9134568	0.19756456
0.9134565	0.19756456
0.9134562	0.19756456
0.9134559	0.19756456
0.9134556	0.19756454
0.9134553	0.19756453
0.913455	0.19756451
0.9134547	0.1975645
0.9134544	0.1975645
0.9134541	0.1975645
0.9134538	0.1975645
0.9134535	0.1975645
0.9134532	0.1975645
0.9134529	0.1975645
0.9134526	0.1975645
0.9134523	0.1975645
0.913452	0.1975645
0.91345173	0.1975645
0.91345143	0.1975645
0.91345114	0.1975645
0.91345084	0.1975645
0.91345054	0.19756448
0.91345024	0.19756447
0.91344994	0.19756445
0.91344965	0.19756445
0.91344935	0.19756445
0.91344905	0.19756445
0.91344875	0.19756445
0.91344845	0.19756445
0.91344815	0.19756444
0.91344786	0.19756442
0.91344756	0.19756441
0.91344726	0.1975644
0.91344696	0.1975644
0.91344666	0.1975644
0.91344637	0.1975644
0.91344607	0.1975644
0.9134458	0.19756438
0.9134455	0.19756436
0.9134452	0.19756435
0.91344494	0.19756435
0.9134447	0.19756435
0.91344446	0.19756435
0.9134442	0.19756435
0.913444	0.19756435
0.91344374	0.19756435
0.9134435	0.19756435
0.91344327	0.19756433
0.913443	0.19756432
